PC1,PC2,label
1.6433365721715054,1.3594471872977463,5
-1.5863234586288955,-1.1168086722160186,5
3.8115093911642313,1.8954084513736733,5
-3.211926732597283,-2.5394581698182845,5
-3.978163038783343,-2.223690678474645,5
0.0064902921121497825,-0.9675067596547456,5
-5.519585718698471,-3.685044925747624,5
2.9099659668278766,2.162283752216986,5
-0.0894700602260358,-1.3283930916920292,5
1.635329093593884,0.5123870618919592,5
-1.6652198198011763,-0.563465393133889,5
-1.3422910176716574,-3.221671314876258,5
-3.7849763298082184,3.433586450491577,5
-7.047977381411452,-0.5499913410443574,5
-7.159562490938465,-0.7857161166536738,5
-7.452248438856744,-2.261850898147774,5
0.6093105714996335,0.17192555787683192,5
-5.258850900550459,1.277111752107373,5
-1.4172195749090444,4.359614018485592,5
-7.624363287879711,-1.5120246785560232,5
-7.079457511946623,-1.9565782509938823,5
-6.665865639475303,-0.0164680104186573,5
-7.839679074317833,-0.606814473717262,5
-7.219077530378418,-0.7654091676454536,5
-9.287079270134132,-3.3521408871134515,5
-7.336778797050666,-2.042121283246172,5
-5.896587838973109,0.5187324826054321,5
-4.1176643758916995,-1.8006046102569264,5
-5.503750314640471,-1.3771254707124752,5
-7.494513352173796,-2.3442543563138103,5
-7.9337403579449886,-1.118007081359391,5
-5.846696348294463,-0.7699834181642031,5
-7.233111219791703,-1.949770972414528,5
-3.8639163679809974,1.358304467081304,5
-7.181465033411716,-1.3377224545018547,5
-7.827563018925908,-2.273808070677232,5
-8.396623108521261,-2.8610560890213392,5
-7.262249180971721,-2.08611838553046,5
-5.286246272506808,-0.1970973859294232,5
-2.5599960733769453,0.9991560155940507,5
-8.057355095726235,-3.8279333251099814,5
-1.708308200798329,0.1498332581596145,5
-5.567987480512357,-0.4801036320232727,5
-5.1784993965579735,-2.7638580954670373,5
-4.923274631990341,0.9703926102673882,5
-1.337127739976578,2.4577124206361316,5
-3.046217080685347,1.2542435997087669,5
-8.17526603992778,-3.9728855000912415,5
-4.075512505408754,1.6578461258158808,5
-5.789211604798828,0.20476190582710002,5
-1.4326502381409951,-0.8537962709036294,5
-2.2824144308390295,-0.17113815360328935,5
-4.070218687844243,-0.8979426645175562,5
-6.138558758381782,-2.257753754823974,5
-0.7398922316558173,2.858949557401001,5
-0.9235740179125529,2.7217816799969907,5
-4.761742788160094,-1.6901479529328436,5
-3.829236870186415,-2.13493247997009,5
-2.7884518607395536,-1.2487521481402404,5
-1.2597418744764484,1.991866887283067,5
-3.793838497951988,-0.9859220113326621,5
-4.6753646700019145,-1.4654515592170947,5
-0.9558456712755283,-0.9090072455579217,5
-6.3388159165175875,-3.868208040614433,5
-0.6596971763757735,0.7896607393024808,5
-3.363602779005632,-2.244144575585045,5
-3.2622698408639472,-2.2655225326443915,5
-1.7323928081880573,-0.7451943468710746,5
-6.032115312596661,-4.340082844131505,5
-3.370401802133607,-1.8181997217785801,5
2.4965890917196796,2.0719641045791883,5
2.7155031578753124,0.9530430239430179,5
-0.5946807022983331,-2.517511723400492,5
-5.776467354237742,-4.497311130640802,5
-3.3518340042651715,-3.4015467412299936,5
-7.815291964762703,-0.5944523424452229,5
-6.949242256571557,-0.6891633172346731,5
-6.802104272151688,-0.5024968549405943,5
-6.986928112520622,1.1682983022528208,5
-6.840845219540176,-0.15929442648482645,5
-7.955055836198951,-2.0608412655581634,5
-6.746543704104284,-0.6011306868949077,5
-6.564657784636213,-0.4164385235733805,5
-7.329233850003503,-1.0994109093370485,5
-9.371395730520174,-5.031373740958911,5
-7.417937630705755,-2.0374303737998436,5
-7.40283052033332,-1.815633037107025,5
-2.920968488344878,-0.23855246647018247,5
-8.04241853316532,-3.378072858562208,5
-7.429587398431901,-3.823044646234797,5
-5.9933831004756275,0.680722560454078,5
-7.591026515072656,-1.683026704483713,5
-2.543845642682674,-0.2165732485053726,5
-8.517297265554154,-3.1113427861226532,5
-4.487491087827132,-0.8010369446472367,5
-5.78995087429512,0.2130219384473811,5
-4.280911968457409,1.2150698540288751,5
-5.282191264346474,-0.2915299276194858,5
-5.492972278488965,-0.12920920625063026,5
-5.4162809082818315,-1.4757356816841543,5
-8.451956055859378,-3.346255173408011,5
-5.274418110071208,-1.0121694986479226,5
-8.009952169518838,-3.4286841637654573,5
-8.611792430797031,-3.972058637064204,5
-7.520878506984718,-2.857618047436989,5
-5.392617668905378,-0.7871997949599032,5
-6.079862837657506,-0.07598766186082585,5
-2.4654487545785884,2.034285238951165,5
-2.005276196936632,1.2222222108613556,5
-1.4106634136680527,4.036179391580292,5
-5.434863198982636,-0.09157177850651829,5
-3.882012804972575,-0.22953200823713837,5
-5.091292821245517,-2.265562713795329,5
0.00029748864276543516,-0.8016305020518903,5
-6.228124120743968,-1.3252049764481926,5
-8.914735846815912,-4.838252806333987,5
-0.0066041419527490125,1.091934192604011,5
-3.4532855130329643,1.0017363794793044,5
-4.44922826282201,-0.03198282213831909,5
-8.021817558086816,-3.7893515555046755,5
-5.856565253127857,-3.195080784037431,5
-0.6783542764934869,3.8024088570427277,5
1.104383234479154,1.080112502406977,5
-3.364207198460496,-1.7592978979046758,5
-1.5552766348436216,-0.7814842585500548,5
-2.96338920845533,-1.498593610622592,5
-3.5223857223434742,-2.78905825219593,5
-0.6838966348815843,3.3210375081249977,5
-0.5457624816342338,1.7226889922072586,5
-5.278512083883883,-2.6596454871496147,5
1.5420668206762718,0.44977181049929127,5
-4.871838498856172,-2.881105748323719,5
-5.934914329848021,-3.752601206132932,5
0.7487110004621756,2.8667120721187933,5
2.8017973094103286,1.7077771814493246,5
3.626780004729126,1.8545932733110604,5
-5.907100690149026,-4.797240368442728,5
-5.247492306626889,-4.045744304974045,5
-2.6914019560020304,4.357126846973122,5
-7.3729624688009165,-1.2103180355296794,5
-7.364892998417457,-0.8701755276472579,5
-7.227257126319963,-0.04782921617501752,5
-6.5216829112219665,2.2628207444466613,5
-7.099265363185375,-1.009226601522425,5
-7.881461513531485,-1.551178130694472,5
-7.938424423389281,-2.2687414248976414,5
-7.857606737921896,-1.6094773960775284,5
-7.147728400299003,-0.6788046619991899,5
-6.930824674044724,-1.2332044528066908,5
-5.659203332843436,-1.3302547491178116,5
-7.301169808223765,-0.997745951747378,5
-8.04303276082432,-3.16957108713178,5
-7.803300336350859,-2.5121184383501074,5
-3.9798629255227915,1.5011774853925517,5
-7.963414433217136,-2.575103247790272,5
-7.232497989224328,-0.9664728568929416,5
-7.690612231570741,-1.7706730814753961,5
-6.391366447294345,0.45179112614577605,5
-4.936172178369608,-0.8416626026822175,5
-6.562038495570613,-0.05157914323221709,5
-4.785781565049195,0.015635385437509454,5
-7.5724810909018325,-1.9442302494377444,5
-5.223824108793167,0.5551989683467401,5
-5.67680984181321,-0.6095988172599099,5
-6.4940209018667385,-2.2502489347014194,5
-2.9883636072021074,1.212053828004565,5
-8.633559249239687,-4.27014617536646,5
-6.005469293777684,-0.46797033957827605,5
-2.364104270971447,2.867924258898007,5
-1.9272962057154253,2.615661552678823,5
-3.586535739670368,1.0418058564420185,5
-2.795086785912294,0.9255170151155221,5
-7.23535787812719,-1.704526375069602,5
-4.9179245205272,0.6352641623878861,5
-5.969551453204643,-0.4109127061311527,5
-0.046727266315608064,3.0730895681889754,5
-5.263214842944823,-0.8321991886116772,5
-8.113878014773096,-4.535994417432359,5
-4.325145755402418,-2.5256781541565925,5
-1.1200530775721136,-1.4870414121574766,5
-5.581465725138726,-2.166750172385703,5
-6.494839861343304,-3.635824228987259,5
0.45894629309581886,1.7303489646449015,5
-2.483212346897158,-0.4699884544258615,5
-5.207606083477228,-0.27862735771632396,5
1.8536461922945462,1.5458908204815132,5
-2.1424116542645772,-0.8843532768985249,5
-2.56305594509526,-1.1604369912202273,5
-3.5931661834517357,-1.5319770542534694,5
-6.902455396424658,-4.036082700736797,5
2.7549643930923864,1.7803742178018602,5
-2.635661655688521,-1.9816126255433386,5
-4.8573077894593855,-1.4217818669197124,5
2.8532252342304045,2.317958024564446,5
1.9752328860400357,1.8145235957438428,5
-1.0349776687266412,-0.8714635303414332,5
-6.18366568208118,-4.33957141696152,5
-1.0682303324397577,-1.5661180764944518,5
-2.4557120807849335,-1.9004824002345697,5
0.04692684622969514,-1.1456937418437145,5
2.9991188990044013,1.348353242113054,5
-1.1081204124309127,-3.0785372906139994,5
-4.157509367918093,-2.2343405517057957,7
-6.027435682902052,-2.758331721612688,7
-5.874116772365416,-3.831678878841364,7
-4.102750041081113,-2.3154227800706835,7
-5.830093066376649,-4.010279634005219,7
-5.72302817492752,-3.8017629849779495,7
-5.977793064254497,-3.8126796900808753,7
-1.9824923520317257,-3.2125766937448788,7
-5.558607243400164,-3.7172562807399903,7
-4.661761827379655,-3.6548546865379,7
-4.90924656080576,-3.950631639016507,7
-4.951225116891053,-3.8295106779894725,7
-3.4962856140613847,-3.6566309548399603,7
-4.837123192376727,-3.675313893906974,7
-5.683716119156132,-3.6810189071277275,7
-4.731147293013688,-3.5956291671723974,7
-4.438189969437574,-3.5674512086847394,7
-1.708578135171429,-2.8397154809360936,7
-4.442116678143575,-3.4949851001982233,7
-3.4467194120669156,-2.948568360599442,7
-1.757568508694162,-2.595081892618813,7
-6.319762398098999,-4.092804123181558,7
0.5905769543527183,-1.375707187578375,7
-5.32396950863719,-4.304708758847217,7
-4.9399604138789135,-4.081570545536132,7
-2.034167540279728,-2.8316609291039923,7
-4.78443962416435,-3.814934550710751,7
-4.574250560313701,-4.117631961475624,7
-4.0605209532664,-3.7365842848009176,7
-4.489922699042501,-3.9930911136984197,7
-4.086912580989735,-3.4344717137708254,7
-3.101850767763079,-3.270373433119843,7
-3.051356618192234,-2.701969372700643,7
-5.984386072167851,-2.916158767179711,7
-3.581853420166747,-3.715606190009105,7
-4.051676454423448,-3.5415712108120325,7
-3.534326991359984,-3.506509075897301,7
-3.94492190046776,-3.6391810609925703,7
-3.7360160402617795,-3.170995366361861,7
-1.2485377322072662,-2.8920326582740863,7
-4.990994395625794,-3.8269837076326754,7
-3.5338975242693933,-3.395698255062051,7
-0.8392963601346295,-1.1463077296818969,7
-4.284267373613487,-3.4942596959161487,7
-5.19617320235963,-3.991637670158506,7
-5.120026794526574,-4.269486141423134,7
-4.0285228611486925,-3.8714889066664546,7
-3.3140103974838193,-3.757503899230043,7
-4.073642658046598,-3.4199392759921303,7
-5.209494331547846,-3.777837729634596,7
-3.7493755343842423,-3.627084373516736,7
-4.706963357675157,-3.7207190214979433,7
-3.5001793939613077,-3.7240448581738677,7
-4.793408649733612,-3.93546182216834,7
-2.869639773048476,-2.9565127541445646,7
-4.252083548526126,-3.5752053293361175,7
-3.983508888922663,-3.3091961208740517,7
-4.081539863290451,-3.55532098791387,7
-3.7731543527675533,-3.6314761635480184,7
-2.5690409787907846,-3.3359895151189165,7
-2.7239172819934385,-2.9403488343108224,7
-3.370006514139553,-3.4162462301977103,7
0.5972872476452543,-2.143179844917892,7
-5.074664933796024,-4.2993271502089145,7
-4.887990928112343,-4.281268386866041,7
-4.527469079134086,-3.949933365165329,7
-4.260895772875669,-4.161448318153784,7
-3.501999171120781,-3.1536133646439155,7
-3.819252790650771,-3.685929607872189,7
-3.818394406101636,-2.078263650671219,7
-1.011554299105576,-2.352662770204379,7
-4.314217819634589,-3.5690288040382088,7
-3.5926771922750698,-3.2860808748574675,7
-2.807795862873768,-0.9174929531480127,7
-3.1113483773035937,-3.283933937417519,7
-2.856376423542395,-3.1431149367240785,7
-2.6138627718453136,-2.951361678307577,7
-2.0677163616993566,-2.8074468935921706,7
-2.1909734873439795,-2.223668149627242,7
-2.1235193931836576,-2.0687528480069157,7
-1.9905808237543219,-3.1256484287165907,7
-1.5163830368382667,-2.978640644495336,7
-2.4603817181013468,-2.9786053324437174,7
0.5300587481446539,-2.116245692403676,7
-4.171743265758293,-3.834543944057896,7
-1.1877272556581795,-2.7971070405491734,7
-2.333395268837708,-3.2057906471290547,7
-4.8321606884424675,-3.776909603992772,7
-3.6189575996556163,-3.726803000929447,7
0.27903194380976304,-1.735266050005435,7
-1.7874424815706358,-3.0593780597767304,7
-2.3117592767559096,-3.067703892224081,7
-3.5951341512836947,-3.193251142316719,7
-2.2645877855368948,-2.0950968642038865,7
-2.9420829949196956,-3.696845103411994,7
-2.922575614403037,-3.6607867166774204,7
-2.0618967867525146,-3.336247059200026,7
-4.308229166526808,-3.389325119914297,7
0.001620897581312971,-2.230706630784196,7
-2.8176766470070724,-2.8955091002554307,7
-0.08209407770354152,-2.239332220516888,7
-2.003461241107611,-2.9807728874793793,7
0.009607751716979885,-2.393257259732509,7
-3.8468050315001956,-3.3968304954523636,7
-4.036587253851623,-3.511945484538955,7
-1.5051587359760823,-2.829074368321146,7
-3.091598918371029,-3.3186915605347957,7
-2.218280934982166,-2.917830600385525,7
-2.036936577325559,-3.1373276573180187,7
3.385410837094457,-0.9966312444203699,7
-1.3183964782891193,-2.5252712815704097,7
-0.6243231718461887,-2.407337125063182,7
-0.7552165544758515,-3.0671682555114255,7
1.855167199024188,-2.3325292635360246,7
-2.3883834186475883,-3.0637077680614193,7
-0.296441458511486,-2.9226087079328997,7
-0.0008270522705250505,-2.6833112424022225,7
-2.2611507248190077,-2.9960172108336307,7
-0.3363886001367172,-2.656385983451886,7
0.011686834098645842,-2.347893966866341,7
-0.17887386139643532,-2.294971885000064,7
0.8986764528015875,-1.649447961099849,7
1.837968511620993,-1.8634489626106805,7
-0.578362042123604,-0.39707288996367196,7
-0.4812889999987374,-2.9047787604974413,7
1.6447425457261493,-1.6683150534138815,7
0.7328765573097928,-2.6580999459636176,7
0.6260431222670362,-2.5040502742501487,7
0.44769404711710875,-2.2966632619257497,7
-0.1273245009998036,-1.9040099308440237,7
-1.0718514735223168,-3.0093054055610797,7
0.8807571906021324,-2.5676550404341776,7
-0.5211715423338333,-2.711262245840703,7
1.1753359983211649,-2.3773548968361444,7
0.4767246066921594,-3.041052297144725,7
-5.1517396337312205,-2.268864273345959,7
-5.644594366162387,-2.346765690791124,7
-2.786756745178063,-1.4289255480085015,7
-5.297096715202911,-3.68454467803593,7
-0.44761566694068927,-1.5060160490556633,7
-6.346840303718619,-3.8015092126189685,7
-5.183072348199365,-3.1672102847232133,7
-4.780992673356997,-3.6526271471645053,7
-5.386412091539883,-3.763971708609601,7
-5.510941994621829,-3.7003724910248668,7
-3.527124608393783,-3.193526038008563,7
-4.684952899802252,-4.038234455061761,7
-4.9254817846913825,-3.5645073819503805,7
-4.403899566020043,-3.7039854268321113,7
-4.116793115330168,-3.7864467007590914,7
0.7031802824793572,-2.329194119787398,7
-0.13352688472245552,-2.821412237665454,7
-1.66701151245799,-2.9391248997548667,7
-4.604519835382744,-3.6164567931275102,7
-3.982261318972128,-3.4382615407380848,7
-2.3237262331086637,-2.2554895334318785,7
-3.4856740926894596,-2.891422346911179,7
-4.028542697629629,-1.159633098357167,7
-4.890954207596763,-3.377695595936782,7
-4.269000416384416,-3.7146573514077774,7
-4.936946870642096,-4.091463263892157,7
-4.300181656532763,-3.6120731901146543,7
-4.75199157076001,-3.925650863118035,7
-2.284093745726301,-2.674727421556764,7
-3.486322514970621,-3.097462135765353,7
-3.8380293624402007,-3.700797684325893,7
-4.237538388114267,-3.7424124047971903,7
-4.372674611533401,-3.710807643478782,7
-2.8229749968322606,-2.7722286253636486,7
-4.703256205172639,-4.015805523380857,7
-2.634310679961141,-3.3470402079886843,7
-4.207464123335768,-3.46210107939848,7
-3.137716251185439,-3.127867764724155,7
-3.728205746612934,-3.4190035997141903,7
-2.759715426936083,-3.108404817924719,7
-0.5946892304478956,-2.219860315488853,7
-5.480399308721148,-3.888160751785307,7
-1.9668715441175646,-2.279621512377855,7
-4.784975272302474,-3.705886120609505,7
-3.5520945815370744,-3.133253578785768,7
-4.884690331382052,-3.7399378620072286,7
-5.417625797475277,-3.7564508427166388,7
-3.7668873309214326,-3.9031941500802447,7
-4.052700153775678,-3.350346019447165,7
-5.582434528911379,-4.070822972047601,7
-2.436891657138269,-2.68805582371912,7
-2.1468149219254027,-1.9261099506551178,7
-3.2962785367021397,-3.3003537825869014,7
-3.1959894897929675,-3.1611687718552672,7
-3.255536673261762,-3.048005458313097,7
-3.8734664380291037,-3.559069050203559,7
-3.6491973560156685,-2.043043491616288,7
-1.6459714480075904,-2.9068595108662643,7
-3.0443907362823985,-3.0951488441574355,7
-3.348255954924511,-3.525535711867022,7
-4.045067594538005,-3.8159843820597414,7
-2.8663459632121366,-3.43464977173324,7
-2.6282930369234103,-2.9303901283682,7
-4.8192776476902655,-4.127746262437314,7
-5.419305991356012,-4.377461149525989,7
-4.987364805391776,-4.002232136085761,7
-4.955205373886763,-3.8214886252701246,7
-3.884599732990779,-3.6525526553167573,7
-3.8104232622303704,-3.0059153073915894,7
-3.43449616274199,-3.0270600409647357,7
-4.204417573247909,-3.401059748942376,7
-2.2868618209912204,-3.153983644309185,7
-3.788349314841276,-3.3699726200802034,7
-3.484858450087221,-3.4370664871102226,7
-2.8181963081149672,-2.7157085456296106,7
-0.8906920103944244,-2.948297246226806,7
-2.9271010800293187,-3.395093281112818,7
-0.9900461590196876,-2.493044928759232,7
-2.107802366258757,-2.7297462690968124,7
-3.846309185291626,-3.95136714127439,7
-0.9609731424557566,-2.351263613308898,7
-3.9041087678501007,-4.009162777067789,7
-3.11244697102445,-3.223764059233771,7
0.9099375280426235,-1.6879319681737848,7
-0.5201979995798546,-2.9296451200778386,7
-3.39141568520163,-3.437245667495748,7
-1.1979490872246852,-2.6827216537401655,7
-4.951775368058753,-4.457017910352722,7
-3.0547297157176185,-2.373287502340664,7
-2.3352380812900053,-3.378420850597147,7
-3.0638554603251387,-3.32517751346096,7
-1.9592795910309166,-2.727540063978651,7
