PC1,PC2,label
1.2071856957371243,-2.7507068079556025,4
2.8988302811705164,-1.8788991258838423,4
2.352644472060217,-1.9842641432421855,4
2.3819161690460153,-2.395626005944557,4
-1.5418078940395787,-2.492125877482371,4
-0.7589722479074948,-3.0873631790932867,4
1.6283309763628997,-2.2567895494271655,4
1.6723272607684807,-1.889800470299855,4
2.3616516543658475,-2.1217143942604215,4
0.7354694012866959,-2.0276560207887226,4
0.2291111875302716,-2.816872316296861,4
2.005930109262884,-1.982865603253575,4
2.834636842041628,-2.0680096812017763,4
4.9451464395754865,-1.41347052494944,4
3.801749384028359,-1.6308490639892814,4
0.9203019517394126,-2.2762227676627527,4
1.9030619702436409,-2.2745448272826825,4
1.8483516549306702,-2.1595315550065735,4
5.139944251041164,-1.3304942852476818,4
4.430487491552328,-1.7319552272729486,4
4.1467774580329175,-1.7498190109674563,4
1.5936511218432563,-2.5418406836634695,4
5.389072417304164,-1.6848749201496303,4
1.6752171149016402,-2.2235236220502492,4
3.6763762119173737,-1.8962017193153509,4
-5.249950886873099,-0.05807150500385502,5
-7.0339725932212716,-0.7486999196595118,5
-5.505859719424934,0.03664617823460504,5
-6.688534432195668,-0.18912436675987854,5
-3.7747562230791054,-0.3198391835377448,5
-7.629859914641433,-1.3255107566543016,5
-5.31116047286113,0.5988929373825548,5
-5.723503311088365,2.2151996886397396,5
-6.0205078720235266,-0.8466385463819572,5
-7.423247943324409,-1.2518910261215854,5
-7.282596967216097,-3.2657718546212826,5
-7.676428734287728,-1.3522248353017712,5
-4.151547688635561,0.2164608521202741,5
-7.4374619508967506,-2.2153821719497278,5
-5.8331645040605995,0.4688830185987051,5
-6.885435552924894,-3.6651815538817614,5
-8.742477895829543,-3.4865924061825595,5
-6.329493051614643,0.484873772157267,5
-5.530681026349176,0.3014115928549285,5
-7.441885169622617,-1.9547621382449407,5
-5.6305227133609215,0.23605858101365498,5
-5.913601228943595,2.0679259473727445,5
-7.272803465117097,-1.4097066700996432,5
-7.217238702793038,-1.3778547357284117,5
-5.121742545397621,0.5022307800151806,5
-4.976806290371486,-0.017787511747819056,5
-5.250400202112069,0.35215894008856713,5
-6.2943498456508165,-0.5901695977060089,5
-2.4267091716123472,-1.856969898556366,5
-3.603141032380503,1.3860532879382015,5
-2.082789520282911,3.402765414199065,5
-3.8273344591530636,2.3916559956359444,5
-4.725268805522215,1.5099218353739474,5
-2.6259704457626882,2.716671615227962,5
0.382046912380327,-0.7741195646628388,5
-7.369283687924514,0.001179918378063114,5
-5.7358142718915985,-1.4593978245722654,5
-0.8392438048927636,0.27322554191034615,5
0.6130914032760534,0.301689446544774,5
-4.694193979982819,-1.5329616462386981,5
-3.5180363352570634,2.2550418948283997,5
-5.57718878144979,-1.8060552759249864,5
-1.0778071691882387,-1.141596815522824,5
2.180541774349574,1.8015666000815682,5
-0.8421212591367351,2.8330181401001693,5
-5.1655362170006605,-3.0820135603219043,5
1.1631386838200826,0.8972050893606929,5
-3.3196885668306564,0.3241652066942974,5
-0.13935906071660148,2.436248797785042,5
-3.826121452319149,-2.5817031777744566,5
-5.792872974858165,-1.1835713898281681,5
-3.518589612722429,-1.0899849958168457,5
2.208519308739489,2.1948804055293794,5
-8.48370435652199,-5.107325657868743,5
-2.741474795049497,-1.521086593546611,5
0.4052701180623002,2.183196296471549,5
-1.5840096945150053,-0.9271157681480325,5
1.5311890290191073,0.6005827291185418,5
0.7470996997221815,2.5760030837868673,5
-6.495640208534951,-3.930354800051657,5
-0.9557182245281048,-0.642038488127017,5
-6.2881873351052,-4.0141479258895565,5
-1.706650990654845,-2.0880823119409353,5
-8.2874392321979,-2.093226932104801,5
-6.964509459855187,-0.7750204461296085,5
-2.354284362177042,1.148075867018053,5
-6.222724325771017,0.18881076670101046,5
-4.674689681581891,-0.3544282511872008,5
-6.942848945033091,-0.13591807880551787,5
-3.6095827795235533,-1.58780103639934,5
-5.499905628676446,-0.16528999876410558,5
-6.165419161100188,1.3674531335931381,5
-7.451380359159517,-1.69835954371993,5
-4.777182612040463,1.140568009147105,5
-7.000132058338728,-0.8767588683303431,5
-6.341626863259158,0.350429157425366,5
-8.613451459765178,-4.243306306608233,5
-7.184329145316065,-1.8000565381232008,5
-7.407326349566513,-1.534522471147631,5
-7.412247576843743,-0.4249245406831275,5
-6.804537434714234,0.31964620579382824,5
-7.635949718586061,-1.8232547586865773,5
-7.340073713956856,-1.4809855792949562,5
-5.425631821420987,-0.07498881901043283,5
-4.151586255929704,1.1138497673137102,5
-2.1066094501270243,0.979783906626462,5
-6.306074638328502,-2.95700848829262,5
-5.451222566296626,0.46510474439073407,5
-4.357187013418248,1.8497416032204246,5
-7.612845400015432,-2.5159691464618414,5
-6.267697185373884,-0.4148365533463424,5
-6.549370034333668,-0.22370306425844663,5
-7.502341364064263,-3.166022505108207,5
-5.862591464087382,-0.27678473230815853,5
-5.048601920393764,-0.623255465959113,5
-4.948375332600545,-1.8105268805325445,5
-2.267838786043965,2.2129589731094184,5
-2.194925746248358,-1.8796623130766206,5
-5.637797512113448,-0.6551724689768,5
-7.717280386995019,-2.8759203372197333,5
-3.9369489793157757,-3.002358189746987,5
-7.6727049276720996,-4.001879954112921,5
-2.3752457081799947,-1.9796883228925295,5
-1.2520516583128574,-1.7293262000025758,5
-5.628488806790523,-1.605339673555362,5
-6.692457062936631,-3.9433029199514635,5
-0.9763548569437849,1.374904485272798,5
-4.713805884278524,-1.6127483367891118,5
-7.486281557950656,-3.9781939690883457,5
-0.06249661299047608,1.8571040868495636,5
-3.3937974303635676,1.0219291674827733,5
-3.788072379454329,-0.4339266800566588,5
-3.001971366388785,-0.21685228775701892,5
-3.5110793039829815,-2.1336416179784927,5
-5.238433632336103,-2.2102964498712314,5
1.4171060032916776,0.8022911091054266,5
-2.9829455628641046,-1.7851886848070209,5
-2.8522452592160437,-1.4407532624942512,5
0.3369464998554487,1.5390828604933289,5
-4.189010570723433,-1.1685854095611972,5
0.2463200020508899,0.12944747596543404,5
3.859819852282627,1.6304349834281275,5
-5.942142650383854,-4.218094339533588,5
-3.6015172014801324,-1.8208421862211543,5
-0.5896827982112101,-1.6215046423177077,5
1.0578352204541832,-1.0072847507196168,5
-2.3200624132077245,5.182120615338824,5
-2.962321056865729,3.580469176005144,5
-7.5845571785946415,-1.3731088446733442,5
-8.207089630389289,-2.5416688514205648,5
-7.75909607040036,-1.9947756983971596,5
-7.202732464994949,-1.276423275295832,5
-7.557828283927128,-2.045660702166277,5
-7.759473804924536,-1.2345072228503229,5
-7.919477102011967,-2.5603707136182345,5
-8.909179529219468,-4.7656143672995315,5
-6.950678269999323,-1.1870567000948553,5
-8.149265837321256,-2.500640960719444,5
-7.439445984724492,-1.098312517198517,5
-4.893786673444695,3.272087180527231,5
-7.906640836123855,-3.607018282412734,5
-6.439160068805114,-1.8781445642115517,5
-6.396971099115112,2.332465923890174,5
-8.027101179982147,-1.9383034554674805,5
-7.434416904345259,-1.8075630433277043,5
-6.5699101243772375,-1.935544980803894,5
-5.352559437730951,-1.4285263531214905,5
-4.092025476498779,-0.3823710596820852,5
-4.090198925071328,0.6868900715380473,5
-2.6910820670445323,0.4612219553199975,5
-6.935154169487657,-0.6692926099113805,5
-7.281085233743757,-2.9156945797840774,5
-6.352175595546817,-2.4085826382763744,5
-7.6611203477868415,-1.798525716017134,5
-8.8655085851482,-4.232863319713017,5
-8.586448206718778,-3.959237261053875,5
-8.404915404617924,-3.680255780273995,5
-3.1801859810555193,1.6708245255896899,5
-6.010948351144855,0.35567871848738675,5
-1.574729277445282,2.914565582517739,5
-3.411928204100306,-1.6651682627197937,5
-7.3326757012818335,-1.9085020127938606,5
-4.540135527593146,-0.2390671933207311,5
-3.4398171435972587,-0.5013654454877494,5
-3.5110647123016503,0.8656770444082915,5
-6.43402303099258,-1.6613365829871758,5
-2.8529920422145647,1.356996359279602,5
-3.563651678469365,2.1546778929995187,5
-8.743777482756046,-4.191999327996758,5
-3.114533062758507,-1.9424898841411324,5
-1.7888687483693224,1.1275022144193427,5
-3.979215754108281,-0.09751749408797473,5
-6.296197776645437,-0.711260346015455,5
3.0124773633751976,1.7711906997487412,5
-2.462424832615783,-1.003100788059589,5
-3.567454112394254,-1.9487038827766903,5
-3.5431396536380544,0.30635484380659483,5
-3.634484160624958,-0.48509674433052513,5
-3.745419302631173,-0.3456560447916855,5
1.6615988739835637,1.1922296953896663,5
-1.516711167349793,-1.683568656981934,5
-7.8556986299527995,-4.598204942795781,5
-2.755730661338486,-0.8462990706199475,5
-2.8825899035816342,-0.2506448348866644,5
-2.642977159589025,-0.6921424304050332,5
-4.853563988420469,-1.9536464972011012,5
3.0189466940148084,1.9318246219692745,5
3.6437654334866134,1.249192286530454,5
0.44584007751125593,0.202676133506744,5
-3.1016707779354764,-4.145849850103529,5
-3.6735661813969327,4.6768670916839366,5
-6.713102843083286,-1.0753041897939022,5
-3.798805341896922,0.09452405894324675,5
-1.3975546421647609,-0.1106950661028191,5
-8.259548137055097,-2.0941912085215617,5
-6.7191609403156,-0.5712123479483002,5
-6.912617517579369,1.0570333810782337,5
-7.745666105142614,-1.7870726184384413,5
-7.323710968601326,-1.6217787396407568,5
-6.489009760395948,1.2966372857527007,5
-7.207869623265753,-1.5048905885273358,5
-4.023006187367973,-0.5879425095517034,5
-8.234981903832049,-2.427292173433426,5
-6.867503567138023,-0.08529195908866254,5
-6.7359016340799345,-1.123288960229668,5
-7.441548524934079,-2.21970953572275,5
-1.6639806682438738,3.065143049980469,5
-6.393561375786586,0.5632973706738287,5
-7.962369605298168,-3.3695549320210967,5
-0.2272122762203085,0.24757887280884228,5
-8.072028588221956,-2.335473813209658,5
-6.353950282417937,-0.5687449533397271,5
-1.8565363949866387,2.759799286453084,5
-7.860793803244068,-1.1377472607479158,5
-7.225083814186292,-0.9886811197373453,5
-8.175734969898484,-3.0921825908536333,5
-4.801701323369372,-2.340996225761647,5
-5.671990887709636,-1.3371530100172493,5
-6.593353645608198,-1.718275490718924,5
-5.162408573777527,0.08736481716221903,5
1.2843057283181423,0.17233435577327963,5
-4.518280339749265,1.0215716912178125,5
-5.560899973713993,-0.8706991235861821,5
-4.86431325537184,-1.4638366092118111,5
-1.8632157089701642,2.4170319521533226,5
-9.535547412091947,-5.270362565740516,5
-1.4053211819541487,3.10254469038478,5
-7.506376041083702,-3.4353786361624725,5
1.0161328643910963,1.800166882248915,5
-1.4344790053146186,1.8015679969860532,5
-5.367952739818063,-0.14647855990995076,5
-3.429008311312719,-1.1650798885001064,5
-3.3126551471546097,1.8879584432615086,5
0.342515552976466,1.8768175234031896,5
1.8606520114400387,1.5532384892799191,5
-7.839646244620683,-3.958814342466579,5
1.2237286329138712,1.6920510619423275,5
0.5461554681633859,1.1817650816286496,5
-3.0937352204392123,-1.4998867674949456,5
-4.856638460063908,-2.2860859103651605,5
-3.3715029673258425,-1.8973174632789414,5
-5.138414429065447,1.2024583838153522,5
-3.787439243613544,-2.416929256591945,5
-2.7026793167339562,-1.4832917158762882,5
-3.2955846010017726,-2.1480117963387055,5
-5.867442125555948,-3.880559034069742,5
-3.9491319304960917,-0.016632348698493036,5
-4.096822556590543,-2.4643022252378857,5
2.7289174076151665,0.3639730756076354,5
-7.237732216205722,-4.998779298672433,5
-7.952973440498612,-5.032716438883313,5
3.8764608069679727,1.8192862308081337,5
-6.137739073550978,-4.6392695344898325,5
-0.36274990977776383,-2.9667150868137444,5
-6.543568465930722,3.1102432825986286,5
-7.883797653600966,-1.3649786570828366,5
-3.498225647201119,2.651577810357707,5
-6.612868937594131,0.10235168135560488,5
-8.929059140386492,-2.4958519329618083,5
-6.51051587472575,-1.9477815541707049,5
-5.945969027267626,-1.0174016681568376,5
-7.139855981471286,-1.460647756359357,5
-7.296362806266885,-1.4765646286973466,5
-7.210150219135465,-0.6751062621382441,5
-7.502290198338533,-1.6777032803791887,5
-3.2644296201401186,0.8043526235545647,5
-3.8317564688377805,1.3802743946024858,5
-7.400077537725986,-1.6575084065122971,5
-6.968239468288552,-1.487116700726655,5
-5.722186857692233,0.3210004069797365,5
-6.968031395485884,-0.5893152849705574,5
-7.309910375199569,-1.1755849484223158,5
-8.543023455764184,-3.1476390702520614,5
-5.382609890385174,-0.570795897495692,5
-8.480963015206466,-4.41463871362099,5
-5.473795801814201,0.24673655509342243,5
-3.813104571498908,1.8857463940709571,5
-2.279541912555006,0.4969579498030685,5
-4.045810470833414,-1.8728202644158445,5
-4.509955414494052,1.587262314721685,5
-5.886048515022162,-0.12994750595304408,5
-7.980271083677558,-3.4550462826199224,5
-8.117963205679628,-3.612970386154597,5
-8.179538143873787,-3.2872928711168568,5
-5.756592710360517,-0.5312379449117998,5
-6.8294141613127985,-2.726549509928636,5
-2.3351017276521215,2.60612121128453,5
-4.7801070185789944,1.2753658523566676,5
-6.174210386625591,-0.7278971733346629,5
-6.0971480134572875,-1.9930474963884555,5
-4.300414893299149,1.006657717791801,5
-4.499163395317928,-1.789242800470707,5
-7.686638065769452,-4.164193872869044,5
-1.9701790227726026,2.3797510920203804,5
-1.5721312442631612,2.4735915694201416,5
-5.407306985416946,-1.2757746463388593,5
-1.1648618278714824,-1.3059310648247981,5
-0.20224008550518516,1.7099200802532382,5
-1.645683599598483,3.6495084546682968,5
-3.3766337827089896,-1.5244308365981705,5
-4.030415839825905,-0.19760193845501556,5
-0.8597185919939617,3.310001087653381,5
-4.629083348896028,-0.3785226290825943,5
-2.773378975706427,-1.2890580823854634,5
-2.2471547379535846,-0.7482533790331173,5
-0.7912158858734278,-0.9982054174292534,5
2.840177653506096,1.4313770834502324,5
-2.8138027929628953,-1.0283085525182911,5
-2.8515361857325066,-0.6824836893264129,5
-4.912947147452661,-3.642742970275976,5
-1.0107242564217156,-0.8245730717412548,5
-3.8957007127253926,-1.8110198082092963,5
3.8757789749013765,1.8107044838830564,5
-1.8336843872242057,-2.3006755578614477,5
2.2731084021516903,1.8836648069661541,5
-5.469107665966554,-3.945332260340184,5
-1.2841762852939926,-0.5621901689613439,5
-3.361781951887166,-3.734736694880831,5
-3.3366380577125736,5.881672865110555,5
-6.97689232344751,-0.15448256911487793,5
-4.433493876850541,0.39824684123291115,5
-5.383770629229312,-0.1018765603805032,5
-7.057638412869977,-0.520365099596572,5
-1.065898699359664,0.027314057648206613,5
-8.32376179161634,-2.573651890382825,5
-7.417232400735724,-0.9682117755291403,5
-5.958131953228924,2.9729798592645906,5
-6.886407085981945,-0.6004752530014296,5
-7.320518450945951,-1.2630634531952845,5
-7.6275540981367245,-3.50338675787295,5
-4.527780437412309,-1.2979160278474948,5
-6.247550102498351,-0.6903035609234561,5
-8.686392155746704,-4.01118843525325,5
-2.0067916011631564,3.098115225486986,5
-8.219480372374525,-2.480380933824456,5
-6.806013604976356,-0.2589157605513985,5
-3.270771043494949,-0.024577927153694678,5
-6.327295381949739,-1.166750916476506,5
-7.93073703683852,-3.426946645670481,5
-6.044823506134333,1.83471897060785,5
-4.733705763091746,-0.930788650091391,5
-8.175338423325552,-3.091311768672196,5
-5.745176227968803,-0.13206228210191856,5
-6.726421397274268,-1.2663524282566812,5
-6.668391989818865,-0.9865206650533307,5
-7.4385775659483535,-1.3404606705077196,5
-7.237942100795851,-1.0066786048309933,5
-8.666162366324246,-3.4283970267625863,5
-4.095962916442289,1.8638981565886614,5
-5.569299307931262,-1.207604311559655,5
-5.327628971944254,-0.7742100989208395,5
-3.0284685677268834,2.1770145562672596,5
-5.084700331533677,-1.1497372612891141,5
-6.154694045707051,-1.484559934512962,5
-7.0142023036980685,-1.640822576649182,5
-4.653017752326075,-1.5467748937510837,5
-0.30297123052601593,2.7867681682137975,5
-5.614037571128322,-1.996952220408872,5
-2.622376499618243,1.5879233975771694,5
-3.5676659638193553,2.1295292097610674,5
-4.580010777403773,-1.7872649127225506,5
-2.851143080349568,1.7762049641744742,5
-5.935854857048887,-0.9807507460374058,5
-1.9992155884218343,2.780277489971851,5
-2.6981476006532423,-0.782589648491417,5
-5.338073196549718,-1.0974531341940506,5
-3.330047405017935,-1.8701918435875273,5
2.9593751040684393,1.5265856270780045,5
-4.446810220323512,-1.2659792428695846,5
-3.553615403365742,-0.19973001104425744,5
-5.354131258559407,-1.9474259980526138,5
-2.916625648011437,-0.7615623532569874,5
0.9335746237850473,1.2141475666870138,5
-1.2508822621878375,-0.8894101480348534,5
0.9768749100095272,1.5799681342033798,5
-3.3358718264109406,-2.214672154509628,5
-3.8196248104402035,-3.3471829934454926,5
-4.477220956611996,-3.5121728747489223,5
-1.6227601262804816,-0.6658426117263392,5
-1.9192806444452715,-1.4246911670103741,5
-2.074891599029562,-0.7827921362048923,5
-4.788518566094814,-3.966284731119561,5
-5.908934684899365,1.7934739602899197,5
-4.363294734174939,1.071002728604219,5
-4.430428118613345,1.040261697030934,5
-7.980675624006266,-3.2278145129410785,5
-8.061956543737631,-2.5672646935696606,5
-7.844385797670898,-2.087939986573244,5
-6.4591107820035365,0.0018655702631860482,5
-8.171748143797666,-2.1447088316404144,5
-8.4295522067732,-2.78988954230945,5
-6.775388316929776,-0.8791495875360107,5
-6.572579040992159,-2.5979338158838448,5
-5.185961861050408,1.8751976168545283,5
-8.071219560735917,-2.000931123845521,5
-7.117454506705624,-1.871770666615688,5
-2.7454912532026894,0.27123410067252574,5
-3.3828895778686645,2.129475314623171,5
-8.042503412651604,-1.7523116787751511,5
-6.191977186604223,-0.8908354980200226,5
-6.096899680110573,-3.1426551788155295,5
-7.812439519607628,-2.722414951347075,5
-4.313912576890232,-0.3832481803464131,5
